Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1742023;8;03/11/2007 14:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;altezza svincolo GRA;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1742023;8;03/11/2007 14:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;altezza svincolo GRA;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1742024;8;03/11/2007 14:30;Strada Urbana;VIA DEL FOSSO DI S. MAURA;in prossimità;;del civico n. ;40;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1742025;8;03/11/2007 16:15;Statale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1740;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742025;8;03/11/2007 16:15;Statale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1740;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1742026;8;03/11/2007 17:30;Strada Urbana;VIALE DELLA SORBONA;all'intersezione con;VIA SILICELLA;VIA SILICELLA;;;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1742026;8;03/11/2007 17:30;Strada Urbana;VIALE DELLA SORBONA;all'intersezione con;VIA SILICELLA;VIA SILICELLA;;;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742026;8;03/11/2007 17:30;Strada Urbana;VIALE DELLA SORBONA;all'intersezione con;VIA SILICELLA;VIA SILICELLA;;;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742027;8;03/11/2007 18:50;Strada Urbana;VIA DELLE DUE TORRI;in prossimità;;del civico n. ;140-142;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742028;8;03/11/2007 23:45;Strada Urbana;VIA BORGHESIANA;all'intersezione con;VIA GIZZERIA;VIA GIZZERIA;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1742028;8;03/11/2007 23:45;Strada Urbana;VIA BORGHESIANA;all'intersezione con;VIA GIZZERIA;VIA GIZZERIA;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1742030;8;04/11/2007 13:15;Strada Urbana;VIA CASILINA;da specificare;;;;ALTEZZA VIA MUSSOMELI;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742030;8;04/11/2007 13:15;Strada Urbana;VIA CASILINA;da specificare;;;;ALTEZZA VIA MUSSOMELI;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1742030;8;04/11/2007 13:15;Strada Urbana;VIA CASILINA;da specificare;;;;ALTEZZA VIA MUSSOMELI;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1742031;9;02/11/2007 10:00;Strada Urbana;PIAZZALE LABICANO;all'intersezione con;VIALE DELLO SCALO S. LORENZO;VIALE DELLO SCALO S. LORENZO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742031;9;02/11/2007 10:00;Strada Urbana;PIAZZALE LABICANO;all'intersezione con;VIALE DELLO SCALO S. LORENZO;VIALE DELLO SCALO S. LORENZO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1742031;9;02/11/2007 10:00;Strada Urbana;PIAZZALE LABICANO;all'intersezione con;VIALE DELLO SCALO S. LORENZO;VIALE DELLO SCALO S. LORENZO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742032;9;02/11/2007 11:50;Strada Urbana;PIAZZALE LABICANO;da specificare;;;;in prossimità della fermata tram;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Acciotolata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1742032;9;02/11/2007 11:50;Strada Urbana;PIAZZALE LABICANO;da specificare;;;;in prossimità della fermata tram;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Acciotolata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1742032;9;02/11/2007 11:50;Strada Urbana;PIAZZALE LABICANO;da specificare;;;;in prossimità della fermata tram;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Acciotolata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1742032;9;02/11/2007 11:50;Strada Urbana;PIAZZALE LABICANO;da specificare;;;;in prossimità della fermata tram;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Acciotolata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1742033;9;02/11/2007 13:15;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n. ;330;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742033;9;02/11/2007 13:15;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n. ;330;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1742033;9;02/11/2007 13:15;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n. ;330;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1742033;9;02/11/2007 13:15;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n. ;330;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1742034;9;02/11/2007 21:00;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n. ;572;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1742034;9;02/11/2007 21:00;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n. ;572;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1742034;9;02/11/2007 21:00;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n. ;572;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742035;9;03/11/2007 10:10;Strada Urbana;VIA DELLA MARRANA;all'intersezione con;PIAZZA MONTECASTRILLI;PIAZZA MONTECASTRILLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;0;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1742035;9;03/11/2007 10:10;Strada Urbana;VIA DELLA MARRANA;all'intersezione con;PIAZZA MONTECASTRILLI;PIAZZA MONTECASTRILLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;0;1;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1742035;9;03/11/2007 10:10;Strada Urbana;VIA DELLA MARRANA;all'intersezione con;PIAZZA MONTECASTRILLI;PIAZZA MONTECASTRILLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1742036;9;03/11/2007 13:30;Strada Urbana;VIA MAGNAGRECIA;all'intersezione semaforizzata con;VIA GABI;VIA GABI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1742036;9;03/11/2007 13:30;Strada Urbana;VIA MAGNAGRECIA;all'intersezione semaforizzata con;VIA GABI;VIA GABI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1742037;9;04/11/2007 02:30;Strada Urbana;VIA CILICIA;in prossimità;;del civico n. ;53;;Veicolo in marcia contro veicoli fermi;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1742037;9;04/11/2007 02:30;Strada Urbana;VIA CILICIA;in prossimità;;del civico n. ;53;;Veicolo in marcia contro veicoli fermi;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1742038;9;04/11/2007 05:15;Strada Urbana;VIA BRITANNIA;in prossimità;;del civico n. ;54;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1742038;9;04/11/2007 05:15;Strada Urbana;VIA BRITANNIA;in prossimità;;del civico n. ;54;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1742038;9;04/11/2007 05:15;Strada Urbana;VIA BRITANNIA;in prossimità;;del civico n. ;54;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1742039;9;04/11/2007 21:30;Strada Urbana;VIA ORISTANO;in prossimità;;del civico n. ;9;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742040;10;02/11/2007 15:15;Strada Urbana;VIALE DEI SALESIANI;all'intersezione con;VIALE MARCO FULVIO NOBILIORE;VIALE MARCO FULVIO NOBILIORE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1742040;10;02/11/2007 15:15;Strada Urbana;VIALE DEI SALESIANI;all'intersezione con;VIALE MARCO FULVIO NOBILIORE;VIALE MARCO FULVIO NOBILIORE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742040;10;02/11/2007 15:15;Strada Urbana;VIALE DEI SALESIANI;all'intersezione con;VIALE MARCO FULVIO NOBILIORE;VIALE MARCO FULVIO NOBILIORE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1742041;10;02/11/2007 15:30;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA DI TOR VERGATA;VIA DI TOR VERGATA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1742041;10;02/11/2007 15:30;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA DI TOR VERGATA;VIA DI TOR VERGATA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1742042;10;03/11/2007 06:55;Statale entro l'abitato;VIA TUSCOLANA;da specificare;;;;alt. GRA direz. centro;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1742042;10;03/11/2007 06:55;Statale entro l'abitato;VIA TUSCOLANA;da specificare;;;;alt. GRA direz. centro;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1742042;10;03/11/2007 06:55;Statale entro l'abitato;VIA TUSCOLANA;da specificare;;;;alt. GRA direz. centro;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1742042;10;03/11/2007 06:55;Statale entro l'abitato;VIA TUSCOLANA;da specificare;;;;alt. GRA direz. centro;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1742043;10;02/11/2007 11:30;Strada Urbana;VIA IGNAZIO SCIMONELLI;in prossimità;;civico;17;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1742043;10;02/11/2007 11:30;Strada Urbana;VIA IGNAZIO SCIMONELLI;in prossimità;;civico;17;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1742043;10;02/11/2007 11:30;Strada Urbana;VIA IGNAZIO SCIMONELLI;in prossimità;;civico;17;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1742044;10;03/11/2007 22:30;Strada Urbana;VIALE OPITA OPPIO;all'intersezione semaforizzata con;VIA MARCO DECUMIO;VIA MARCO DECUMIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742044;10;03/11/2007 22:30;Strada Urbana;VIALE OPITA OPPIO;all'intersezione semaforizzata con;VIA MARCO DECUMIO;VIA MARCO DECUMIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1742044;10;03/11/2007 22:30;Strada Urbana;VIALE OPITA OPPIO;all'intersezione semaforizzata con;VIA MARCO DECUMIO;VIA MARCO DECUMIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1742045;10;03/11/2007 23:50;Strada Urbana;VIA STATILIO OTTATO;all'intersezione con;VIA CAIO SULPICIO;VIA CAIO SULPICIO;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1742045;10;03/11/2007 23:50;Strada Urbana;VIA STATILIO OTTATO;all'intersezione con;VIA CAIO SULPICIO;VIA CAIO SULPICIO;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1742046;10;04/11/2007 13:40;Strada Urbana;VIA BERNARDINO ALIMENA;da specificare;;;;altezza VIA TANCREDI CANONICO;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742046;10;04/11/2007 13:40;Strada Urbana;VIA BERNARDINO ALIMENA;da specificare;;;;altezza VIA TANCREDI CANONICO;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1742047;10;04/11/2007 15:15;Statale entro l'abitato;VIA TUSCOLANA;in prossimità;;civico;1820;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742047;10;04/11/2007 15:15;Statale entro l'abitato;VIA TUSCOLANA;in prossimità;;civico;1820;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742048;10;04/11/2007 16:00;Altra strada;VIA ANAGNINA;da specificare;;;;parcheggio ikea;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742048;10;04/11/2007 16:00;Altra strada;VIA ANAGNINA;da specificare;;;;parcheggio ikea;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742049;10;04/11/2007 17:55;Statale entro l'abitato;VIA TUSCOLANA;in prossimità;;civico;938;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1742049;10;04/11/2007 17:55;Statale entro l'abitato;VIA TUSCOLANA;in prossimità;;civico;938;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1742049;10;04/11/2007 17:55;Statale entro l'abitato;VIA TUSCOLANA;in prossimità;;civico;938;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
