Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1746358;12;08/12/2007 12:30;Statale;VIA LAURENTINA;all'intersezione con;VIA NAZARENO STRAMPELLI;VIA NAZARENO STRAMPELLI;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1746359;12;08/12/2007 18:45;Strada Urbana;VIA CINA;in prossimità;;del civico n. ;340;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1746359;12;08/12/2007 18:45;Strada Urbana;VIA CINA;in prossimità;;del civico n. ;340;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1746360;12;10/12/2007 01:10;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;altezza Via Libano 56 (distributore Shell);Investimento di pedone;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
1746360;12;10/12/2007 01:10;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;altezza Via Libano 56 (distributore Shell);Investimento di pedone;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1746361;12;10/12/2007 08:00;Strada Urbana;VIA STOCCOLMA;in corrispondenza;;del civico n. ;30;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1746361;12;10/12/2007 08:00;Strada Urbana;VIA STOCCOLMA;in corrispondenza;;del civico n. ;30;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1746361;12;10/12/2007 08:00;Strada Urbana;VIA STOCCOLMA;in corrispondenza;;del civico n. ;30;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
1746362;12;10/12/2007 11:00;Strada Urbana;VIALE DELL'UMANESIMO;in prossimità;;del civico n. ;76;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;2;0;0;1;;;-1;1;Autoveicolo trasp.promisc.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1746362;12;10/12/2007 11:00;Strada Urbana;VIALE DELL'UMANESIMO;in prossimità;;del civico n. ;76;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;2;0;0;1;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesistente
1746362;12;10/12/2007 11:00;Strada Urbana;VIALE DELL'UMANESIMO;in prossimità;;del civico n. ;76;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;2;0;0;1;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesistente
1746363;12;10/12/2007 15:30;Strada Urbana;PIAZZA GUGLIELMO MARCONI;da specificare;;;;direzione Roma centro;Tamponamento Multiplo;Curva a visuale libera;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1746363;12;10/12/2007 15:30;Strada Urbana;PIAZZA GUGLIELMO MARCONI;da specificare;;;;direzione Roma centro;Tamponamento Multiplo;Curva a visuale libera;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1746363;12;10/12/2007 15:30;Strada Urbana;PIAZZA GUGLIELMO MARCONI;da specificare;;;;direzione Roma centro;Tamponamento Multiplo;Curva a visuale libera;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1746363;12;10/12/2007 15:30;Strada Urbana;PIAZZA GUGLIELMO MARCONI;da specificare;;;;direzione Roma centro;Tamponamento Multiplo;Curva a visuale libera;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
1746363;12;10/12/2007 15:30;Strada Urbana;PIAZZA GUGLIELMO MARCONI;da specificare;;;;direzione Roma centro;Tamponamento Multiplo;Curva a visuale libera;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1746364;12;10/12/2007 18:15;Strada Urbana;VIALE AMERICA;all'intersezione con;VIA ETTORE MAJORANA;VIA ETTORE MAJORANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1746364;12;10/12/2007 18:15;Strada Urbana;VIALE AMERICA;all'intersezione con;VIA ETTORE MAJORANA;VIA ETTORE MAJORANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1746365;12;10/12/2007 20:40;Strada Urbana;VIA LAURENTINA;all'intersezione con;VIA ACHILLE CAMPANILE;VIA ACHILLE CAMPANILE;;;Tamponamento Multiplo;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1746365;12;10/12/2007 20:40;Strada Urbana;VIA LAURENTINA;all'intersezione con;VIA ACHILLE CAMPANILE;VIA ACHILLE CAMPANILE;;;Tamponamento Multiplo;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1746365;12;10/12/2007 20:40;Strada Urbana;VIA LAURENTINA;all'intersezione con;VIA ACHILLE CAMPANILE;VIA ACHILLE CAMPANILE;;;Tamponamento Multiplo;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;1;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1746366;12;10/12/2007 21:44;Statale;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DELL'IPPICA;VIA DELL'IPPICA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1746366;12;10/12/2007 21:44;Statale;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DELL'IPPICA;VIA DELL'IPPICA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1746366;12;10/12/2007 21:44;Statale;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DELL'IPPICA;VIA DELL'IPPICA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1746367;13;10/12/2007 07:40;Strada Urbana;VIA DI MACCHIA PALOCCO;all'intersezione con;VIA FRANCESCO GIOLI;VIA FRANCESCO GIOLI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1746367;13;10/12/2007 07:40;Strada Urbana;VIA DI MACCHIA PALOCCO;all'intersezione con;VIA FRANCESCO GIOLI;VIA FRANCESCO GIOLI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1746368;13;10/12/2007 08:25;Strada Urbana;VIA DELLE BALENIERE;all'intersezione con;VIA DELLE ALEUTINE;VIA DELLE ALEUTINE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1746368;13;10/12/2007 08:25;Strada Urbana;VIA DELLE BALENIERE;all'intersezione con;VIA DELLE ALEUTINE;VIA DELLE ALEUTINE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1746369;13;10/12/2007 14:00;Strada Urbana;VIA CLES;in corrispondenza;;del civico n. ;30;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1746369;13;10/12/2007 14:00;Strada Urbana;VIA CLES;in corrispondenza;;del civico n. ;30;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1746370;13;10/12/2007 16:10;Strada Urbana;VIADOTTO ZELIA NUTTALL;all'intersezione con;VIALE DEI ROMAGNOLI;VIALE DEI ROMAGNOLI;;;Tamponamento;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1746370;13;10/12/2007 16:10;Strada Urbana;VIADOTTO ZELIA NUTTALL;all'intersezione con;VIALE DEI ROMAGNOLI;VIALE DEI ROMAGNOLI;;;Tamponamento;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non utilizzato;Inesistente
1746370;13;10/12/2007 16:10;Strada Urbana;VIADOTTO ZELIA NUTTALL;all'intersezione con;VIALE DEI ROMAGNOLI;VIALE DEI ROMAGNOLI;;;Tamponamento;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1746371;13;10/12/2007 17:40;Strada Urbana;VIA ALBERTO GALLI;all'intersezione con;VIA CESARE MACCARI;VIA CESARE MACCARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1746371;13;10/12/2007 17:40;Strada Urbana;VIA ALBERTO GALLI;all'intersezione con;VIA CESARE MACCARI;VIA CESARE MACCARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1746371;13;10/12/2007 17:40;Strada Urbana;VIA ALBERTO GALLI;all'intersezione con;VIA CESARE MACCARI;VIA CESARE MACCARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1746372;13;10/12/2007 18:00;Strada Urbana;VIA ERMANNO CARLOTTO;all'intersezione con;VIA FEDERICO PAOLINI;VIA FEDERICO PAOLINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1746372;13;10/12/2007 18:00;Strada Urbana;VIA ERMANNO CARLOTTO;all'intersezione con;VIA FEDERICO PAOLINI;VIA FEDERICO PAOLINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1746372;13;10/12/2007 18:00;Strada Urbana;VIA ERMANNO CARLOTTO;all'intersezione con;VIA FEDERICO PAOLINI;VIA FEDERICO PAOLINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1746373;13;10/12/2007 19:00;Strada Urbana;VIA CANAZEI;all'intersezione con;VIA CAVARENO;VIA CAVARENO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1746373;13;10/12/2007 19:00;Strada Urbana;VIA CANAZEI;all'intersezione con;VIA CAVARENO;VIA CAVARENO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1746373;13;10/12/2007 19:00;Strada Urbana;VIA CANAZEI;all'intersezione con;VIA CAVARENO;VIA CAVARENO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1746373;13;10/12/2007 19:00;Strada Urbana;VIA CANAZEI;all'intersezione con;VIA CAVARENO;VIA CAVARENO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1746374;13;10/12/2007 19:30;Strada Urbana;VIA DI SAPONARA;da specificare;;;;altezza distributore total;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1746374;13;10/12/2007 19:30;Strada Urbana;VIA DI SAPONARA;da specificare;;;;altezza distributore total;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1746375;15;09/12/2007 14:30;Strada Urbana;VIA DI VIGNA GIRELLI;in corrispondenza;;del civico n. ;41;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Verticale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1746375;15;09/12/2007 14:30;Strada Urbana;VIA DI VIGNA GIRELLI;in corrispondenza;;del civico n. ;41;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Verticale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1746375;15;09/12/2007 14:30;Strada Urbana;VIA DI VIGNA GIRELLI;in corrispondenza;;del civico n. ;41;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Verticale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Esente;Inesistente
1746376;15;09/12/2007 14:45;Strada Urbana;PIAZZA DELLA RADIO;all'intersezione con;VIA ANTONIO PACINOTTI;VIA ANTONIO PACINOTTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1746376;15;09/12/2007 14:45;Strada Urbana;PIAZZA DELLA RADIO;all'intersezione con;VIA ANTONIO PACINOTTI;VIA ANTONIO PACINOTTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1746376;15;09/12/2007 14:45;Strada Urbana;PIAZZA DELLA RADIO;all'intersezione con;VIA ANTONIO PACINOTTI;VIA ANTONIO PACINOTTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1746376;15;09/12/2007 14:45;Strada Urbana;PIAZZA DELLA RADIO;all'intersezione con;VIA ANTONIO PACINOTTI;VIA ANTONIO PACINOTTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1746377;15;09/12/2007 17:50;Comunale extraurbana;VIA PORTUENSE;da specificare;;;;fronte civico, 1151;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Insufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1746377;15;09/12/2007 17:50;Comunale extraurbana;VIA PORTUENSE;da specificare;;;;fronte civico, 1151;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Insufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1746378;15;09/12/2007 17:52;Comunale extraurbana;VIA PORTUENSE;da specificare;;;;fronte civico 1151;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Insufficiente;Inesistente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1746378;15;09/12/2007 17:52;Comunale extraurbana;VIA PORTUENSE;da specificare;;;;fronte civico 1151;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Insufficiente;Inesistente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1746378;15;09/12/2007 17:52;Comunale extraurbana;VIA PORTUENSE;da specificare;;;;fronte civico 1151;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Insufficiente;Inesistente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1746379;15;09/12/2007 17:55;Comunale extraurbana;VIA PORTUENSE;da specificare;;;;di fronte al civico 1151;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Assente;Pioggia in atto;Normale;Insufficiente;Inesistente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1746379;15;09/12/2007 17:55;Comunale extraurbana;VIA PORTUENSE;da specificare;;;;di fronte al civico 1151;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Assente;Pioggia in atto;Normale;Insufficiente;Inesistente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1746379;15;09/12/2007 17:55;Comunale extraurbana;VIA PORTUENSE;da specificare;;;;di fronte al civico 1151;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Assente;Pioggia in atto;Normale;Insufficiente;Inesistente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
