Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1710997;8;01/02/2007 08:30;Statale entro l'abitato;VIA CASILINA;in prossimità;;del palo luce n. ;422;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1710997;8;01/02/2007 08:30;Statale entro l'abitato;VIA CASILINA;in prossimità;;del palo luce n. ;422;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710998;8;01/02/2007 08:30;Statale entro l'abitato;VIA CASILINA;in prossimità;;del palo luce n. ;422;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1710999;8;01/02/2007 13:30;Strada Urbana;VIA DI GIARDINETTI;all'intersezione con;VIA CASILINA;VIA CASILINA;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1710999;8;01/02/2007 13:30;Strada Urbana;VIA DI GIARDINETTI;all'intersezione con;VIA CASILINA;VIA CASILINA;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711000;8;01/02/2007 16:30;Strada Urbana;VIA DEL FOSSO DI S. MAURA;all'intersezione semaforizzata con;VIALE DI TORRE MAURA;VIALE DI TORRE MAURA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1711001;8;01/02/2007 17:30;Strada Urbana;VIA DI TOR BELLA MONACA;in prossimità;;del palo luce n. ;31;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1711002;8;01/02/2007 17:40;Strada Urbana;VIALE DELLA SORBONA;all'intersezione con;VIA COLUMBIA;VIA COLUMBIA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1711002;8;01/02/2007 17:40;Strada Urbana;VIALE DELLA SORBONA;all'intersezione con;VIA COLUMBIA;VIA COLUMBIA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1711008;9;01/02/2007 09:00;Strada Urbana;VIA CESARE BARONIO;all'intersezione con;VIA LUIGI CIBRARIO;VIA LUIGI CIBRARIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711008;9;01/02/2007 09:00;Strada Urbana;VIA CESARE BARONIO;all'intersezione con;VIA LUIGI CIBRARIO;VIA LUIGI CIBRARIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1711008;9;01/02/2007 09:00;Strada Urbana;VIA CESARE BARONIO;all'intersezione con;VIA LUIGI CIBRARIO;VIA LUIGI CIBRARIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1711008;9;01/02/2007 09:00;Strada Urbana;VIA CESARE BARONIO;all'intersezione con;VIA LUIGI CIBRARIO;VIA LUIGI CIBRARIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1711011;9;02/02/2007 02:00;Strada Urbana;VIA LA SPEZIA;in corrispondenza;;del civico n. ;48;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1711011;9;02/02/2007 02:00;Strada Urbana;VIA LA SPEZIA;in corrispondenza;;del civico n. ;48;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1711011;9;02/02/2007 02:00;Strada Urbana;VIA LA SPEZIA;in corrispondenza;;del civico n. ;48;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1711011;9;02/02/2007 02:00;Strada Urbana;VIA LA SPEZIA;in corrispondenza;;del civico n. ;48;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1711011;9;02/02/2007 02:00;Strada Urbana;VIA LA SPEZIA;in corrispondenza;;del civico n. ;48;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1711017;1;01/02/2007 04:30;Strada Urbana;VIA GIROLAMO DANDINI;all'intersezione con;VIA ALVISE CADAMOSTO;VIA ALVISE CADAMOSTO;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1711018;1;01/02/2007 22:40;Strada Urbana;VIA MASTRO GIORGIO;all'intersezione con;VIA LUIGI VANVITELLI;VIA LUIGI VANVITELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1711018;1;01/02/2007 22:40;Strada Urbana;VIA MASTRO GIORGIO;all'intersezione con;VIA LUIGI VANVITELLI;VIA LUIGI VANVITELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1711018;1;01/02/2007 22:40;Strada Urbana;VIA MASTRO GIORGIO;all'intersezione con;VIA LUIGI VANVITELLI;VIA LUIGI VANVITELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711019;2;01/02/2007 10:45;Strada Urbana;VIALE DI VALLE GIULIA;in prossimità;;del palo luce n. ;87/89;;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711019;2;01/02/2007 10:45;Strada Urbana;VIALE DI VALLE GIULIA;in prossimità;;del palo luce n. ;87/89;;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1711021;2;01/02/2007 13:00;Strada Urbana;VIALE DELLE BELLE ARTI;da specificare;;;;prossimità intersezione Viale Bruno Buozzi;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711021;2;01/02/2007 13:00;Strada Urbana;VIALE DELLE BELLE ARTI;da specificare;;;;prossimità intersezione Viale Bruno Buozzi;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711022;2;02/02/2007 09:30;Strada Urbana;VIA OMBRONE;in corrispondenza;;del civico n. ;3;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1711022;2;02/02/2007 09:30;Strada Urbana;VIA OMBRONE;in corrispondenza;;del civico n. ;3;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1711023;2;02/02/2007 12:55;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;"alt.za fermata Atac ""Moschea"" dir.ne Stadio";Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1711023;2;02/02/2007 12:55;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;"alt.za fermata Atac ""Moschea"" dir.ne Stadio";Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1711024;2;02/02/2007 16:00;Strada Urbana;VIALE TIZIANO;in corrispondenza;;del civico n. ;58;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711024;2;02/02/2007 16:00;Strada Urbana;VIALE TIZIANO;in corrispondenza;;del civico n. ;58;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711026;3;01/02/2007 12:40;Strada Urbana;VIALE DELLO SCALO S. LORENZO;in prossimità;;del civico n. ;16;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1711026;3;01/02/2007 12:40;Strada Urbana;VIALE DELLO SCALO S. LORENZO;in prossimità;;del civico n. ;16;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711043;6;02/02/2007 12:15;Strada Urbana;VIALE DELLA VENEZIA GIULIA;all'intersezione con;VIA DELLE TERME GORDIANE;VIA DELLE TERME GORDIANE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1711043;6;02/02/2007 12:15;Strada Urbana;VIALE DELLA VENEZIA GIULIA;all'intersezione con;VIA DELLE TERME GORDIANE;VIA DELLE TERME GORDIANE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711043;6;02/02/2007 12:15;Strada Urbana;VIALE DELLA VENEZIA GIULIA;all'intersezione con;VIA DELLE TERME GORDIANE;VIA DELLE TERME GORDIANE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711043;6;02/02/2007 12:15;Strada Urbana;VIALE DELLA VENEZIA GIULIA;all'intersezione con;VIA DELLE TERME GORDIANE;VIA DELLE TERME GORDIANE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1711043;6;02/02/2007 12:15;Strada Urbana;VIALE DELLA VENEZIA GIULIA;all'intersezione con;VIA DELLE TERME GORDIANE;VIA DELLE TERME GORDIANE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711044;6;02/02/2007 18:00;Strada Urbana;VIALE TELESE;in corrispondenza;;del palo luce n. ;16;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1711044;6;02/02/2007 18:00;Strada Urbana;VIALE TELESE;in corrispondenza;;del palo luce n. ;16;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1711045;8;02/02/2007 08:50;Statale entro l'abitato;VIA CASILINA;all'intersezione con;VIA GRANITI;VIA GRANITI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1711045;8;02/02/2007 08:50;Statale entro l'abitato;VIA CASILINA;all'intersezione con;VIA GRANITI;VIA GRANITI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711046;8;02/02/2007 10:25;Statale entro l'abitato;VIA CASILINA;all'intersezione con;VIA GIAN CRISTOFORO ROMANO;VIA GIAN CRISTOFORO ROMANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1711046;8;02/02/2007 10:25;Statale entro l'abitato;VIA CASILINA;all'intersezione con;VIA GIAN CRISTOFORO ROMANO;VIA GIAN CRISTOFORO ROMANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711046;8;02/02/2007 10:25;Statale entro l'abitato;VIA CASILINA;all'intersezione con;VIA GIAN CRISTOFORO ROMANO;VIA GIAN CRISTOFORO ROMANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1711047;8;02/02/2007 10:50;Strada Urbana;VIA FIUMEFREDDO DI SICILIA;all'intersezione con;VIA MOTTA SANT'ANASTASIA;VIA MOTTA SANT'ANASTASIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711047;8;02/02/2007 10:50;Strada Urbana;VIA FIUMEFREDDO DI SICILIA;all'intersezione con;VIA MOTTA SANT'ANASTASIA;VIA MOTTA SANT'ANASTASIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711048;8;02/02/2007 16:00;Strada Urbana;VIALE DEI ROMANISTI;all'intersezione con;VIA RUGANTINO;VIA RUGANTINO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesistente
1711048;8;02/02/2007 16:00;Strada Urbana;VIALE DEI ROMANISTI;all'intersezione con;VIA RUGANTINO;VIA RUGANTINO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1711048;8;02/02/2007 16:00;Strada Urbana;VIALE DEI ROMANISTI;all'intersezione con;VIA RUGANTINO;VIA RUGANTINO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1711049;8;02/02/2007 20:50;Strada Urbana;VIA DEI RUDERI DI CASA CALDA;in prossimità;;del palo luce n. ;38;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1711049;8;02/02/2007 20:50;Strada Urbana;VIA DEI RUDERI DI CASA CALDA;in prossimità;;del palo luce n. ;38;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1711049;8;02/02/2007 20:50;Strada Urbana;VIA DEI RUDERI DI CASA CALDA;in prossimità;;del palo luce n. ;38;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1711050;8;02/02/2007 21:00;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione semaforizzata con;VIA DI TORRENOVA;VIA DI TORRENOVA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711050;8;02/02/2007 21:00;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione semaforizzata con;VIA DI TORRENOVA;VIA DI TORRENOVA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1711050;8;02/02/2007 21:00;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione semaforizzata con;VIA DI TORRENOVA;VIA DI TORRENOVA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1711051;8;02/02/2007 21:30;Strada Urbana;VIA ALFONSO ALBERGHETTI;all'intersezione con;VIA CARLO SARACENI;VIA CARLO SARACENI;;;Scontro frontale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1711051;8;02/02/2007 21:30;Strada Urbana;VIA ALFONSO ALBERGHETTI;all'intersezione con;VIA CARLO SARACENI;VIA CARLO SARACENI;;;Scontro frontale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1711052;20;02/02/2007 08:30;Statale entro l'abitato;VIA CASSIA;in prossimità;;del civico n. ;1056;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1711052;20;02/02/2007 08:30;Statale entro l'abitato;VIA CASSIA;in prossimità;;del civico n. ;1056;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
