Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1850892;20;02/10/2010 17:30;Strada Urbana;VIA DEI DUE PONTI;in prossimità;;del civico n. ;110;;Tamponamento Multiplo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;7;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1850892;20;02/10/2010 17:30;Strada Urbana;VIA DEI DUE PONTI;in prossimità;;del civico n. ;110;;Tamponamento Multiplo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;7;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1850893;20;03/10/2010 00:15;Provinciale;VIA BRACCIANENSE;in prossimità;;del civico n. ;881;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Inesistente;2;0;0;3;;;-1;1;Autocaravan;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1850893;20;03/10/2010 00:15;Provinciale;VIA BRACCIANENSE;in prossimità;;del civico n. ;881;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Inesistente;2;0;0;3;;;-1;1;Autocaravan;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1850893;20;03/10/2010 00:15;Provinciale;VIA BRACCIANENSE;in prossimità;;del civico n. ;881;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Inesistente;2;0;0;3;;;-1;1;Autocaravan;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1850893;20;03/10/2010 00:15;Provinciale;VIA BRACCIANENSE;in prossimità;;del civico n. ;881;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Inesistente;2;0;0;3;;;-1;1;Autocaravan;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1850893;20;03/10/2010 00:15;Provinciale;VIA BRACCIANENSE;in prossimità;;del civico n. ;881;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Inesistente;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1850894;20;03/10/2010 09:45;Statale;VIA FLAMINIA;da specificare;;;;dir. GRA alt. cavalcavia n° 2;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1850894;20;03/10/2010 09:45;Statale;VIA FLAMINIA;da specificare;;;;dir. GRA alt. cavalcavia n° 2;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1850894;20;03/10/2010 09:45;Statale;VIA FLAMINIA;da specificare;;;;dir. GRA alt. cavalcavia n° 2;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1850894;20;03/10/2010 09:45;Statale;VIA FLAMINIA;da specificare;;;;dir. GRA alt. cavalcavia n° 2;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1850895;20;03/10/2010 11:30;Strada Urbana;VIA CASSIA;all'intersezione con;VIA VILFREDO PARETO;VIA VILFREDO PARETO;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1850895;20;03/10/2010 11:30;Strada Urbana;VIA CASSIA;all'intersezione con;VIA VILFREDO PARETO;VIA VILFREDO PARETO;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1850896;20;03/10/2010 12:15;Altra strada;LARGO DELL'OLGIATA;da specificare;;;;interno comprensorio strada A per strada B;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1850896;20;03/10/2010 12:15;Altra strada;LARGO DELL'OLGIATA;da specificare;;;;interno comprensorio strada A per strada B;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;3;;;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1850896;20;03/10/2010 12:15;Altra strada;LARGO DELL'OLGIATA;da specificare;;;;interno comprensorio strada A per strada B;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;3;;;-1;2;Velocipede;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1850896;20;03/10/2010 12:15;Altra strada;LARGO DELL'OLGIATA;da specificare;;;;interno comprensorio strada A per strada B;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;3;;;-1;3;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1850896;20;03/10/2010 12:15;Altra strada;LARGO DELL'OLGIATA;da specificare;;;;interno comprensorio strada A per strada B;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;3;;;-1;4;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1850896;20;03/10/2010 12:15;Altra strada;LARGO DELL'OLGIATA;da specificare;;;;interno comprensorio strada A per strada B;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;3;;;-1;5;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1850897;20;03/10/2010 14:00;Strada Urbana;VIA DEL PONTE DI CASTEL GIUBILEO;all'intersezione con;VIA FLAMINIA;VIA FLAMINIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1850897;20;03/10/2010 14:00;Strada Urbana;VIA DEL PONTE DI CASTEL GIUBILEO;all'intersezione con;VIA FLAMINIA;VIA FLAMINIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1850898;20;03/10/2010 15:00;Comunale extraurbana;VIA FLAMINIA NUOVA;all'intersezione con;VIA VITORCHIANO;VIA VITORCHIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1850898;20;03/10/2010 15:00;Comunale extraurbana;VIA FLAMINIA NUOVA;all'intersezione con;VIA VITORCHIANO;VIA VITORCHIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1850898;20;03/10/2010 15:00;Comunale extraurbana;VIA FLAMINIA NUOVA;all'intersezione con;VIA VITORCHIANO;VIA VITORCHIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1850898;20;03/10/2010 15:00;Comunale extraurbana;VIA FLAMINIA NUOVA;all'intersezione con;VIA VITORCHIANO;VIA VITORCHIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1850899;20;04/10/2010;Strada Urbana;VIA DI GROTTAROSSA;da specificare;;;;prossimità Via di Valle Vescovo;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Inesistente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1850900;6;02/10/2010 20:10;Strada Urbana;VIALE DELLA PRIMAVERA;in corrispondenza;;del civico n. ;1;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1850900;6;02/10/2010 20:10;Strada Urbana;VIALE DELLA PRIMAVERA;in corrispondenza;;del civico n. ;1;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1850901;6;03/10/2010 01:15;Strada Urbana;VIALE DELLA SERENISSIMA;in corrispondenza;;del civico n. ;117;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1850901;6;03/10/2010 01:15;Strada Urbana;VIALE DELLA SERENISSIMA;in corrispondenza;;del civico n. ;117;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1850901;6;03/10/2010 01:15;Strada Urbana;VIALE DELLA SERENISSIMA;in corrispondenza;;del civico n. ;117;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1850901;6;03/10/2010 01:15;Strada Urbana;VIALE DELLA SERENISSIMA;in corrispondenza;;del civico n. ;117;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1850901;6;03/10/2010 01:15;Strada Urbana;VIALE DELLA SERENISSIMA;in corrispondenza;;del civico n. ;117;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1850901;6;03/10/2010 01:15;Strada Urbana;VIALE DELLA SERENISSIMA;in corrispondenza;;del civico n. ;117;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1850902;6;03/10/2010 08:10;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione semaforizzata con;VIA FEDERICO DELPINO;VIA FEDERICO DELPINO;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1850902;6;03/10/2010 08:10;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione semaforizzata con;VIA FEDERICO DELPINO;VIA FEDERICO DELPINO;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1850903;7;02/10/2010 13:10;Strada Urbana;VIA DELLE PALME;all'intersezione con;VIALE DELLE ORCHIDEE;VIALE DELLE ORCHIDEE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Insufficiente;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1850903;7;02/10/2010 13:10;Strada Urbana;VIA DELLE PALME;all'intersezione con;VIALE DELLE ORCHIDEE;VIALE DELLE ORCHIDEE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Insufficiente;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1850903;7;02/10/2010 13:10;Strada Urbana;VIA DELLE PALME;all'intersezione con;VIALE DELLE ORCHIDEE;VIALE DELLE ORCHIDEE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Insufficiente;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1850904;7;02/10/2010 13:20;Strada Urbana;VIALE DELLE GARDENIE;all'intersezione con;VIA DELLE CELIDONIE;VIA DELLE CELIDONIE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1850904;7;02/10/2010 13:20;Strada Urbana;VIALE DELLE GARDENIE;all'intersezione con;VIA DELLE CELIDONIE;VIA DELLE CELIDONIE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1850905;8;02/10/2010 08:45;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;all'intersezione con;VIA GIOVANNI ALESSANDRI;VIA GIOVANNI ALESSANDRI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1850905;8;02/10/2010 08:45;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;all'intersezione con;VIA GIOVANNI ALESSANDRI;VIA GIOVANNI ALESSANDRI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1850905;8;02/10/2010 08:45;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;all'intersezione con;VIA GIOVANNI ALESSANDRI;VIA GIOVANNI ALESSANDRI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1850906;8;02/10/2010 10:45;Provinciale entro l'abitato;VIA PRENESTINA NUOVA;in prossimità;;del civico n. ;4;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1850906;8;02/10/2010 10:45;Provinciale entro l'abitato;VIA PRENESTINA NUOVA;in prossimità;;del civico n. ;4;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1850906;8;02/10/2010 10:45;Provinciale entro l'abitato;VIA PRENESTINA NUOVA;in prossimità;;del civico n. ;4;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1850907;8;02/10/2010 15:15;Strada Urbana;VIA DI GIARDINETTI;in prossimità;;del civico n. ;1A;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1850907;8;02/10/2010 15:15;Strada Urbana;VIA DI GIARDINETTI;in prossimità;;del civico n. ;1A;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1850908;8;02/10/2010 15:20;Strada Urbana;VIALE DELLA SORBONA;da specificare;;;;200 m. dopo via Carcaricola dir Fosso di S. Maura;Tamponamento;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1850908;8;02/10/2010 15:20;Strada Urbana;VIALE DELLA SORBONA;da specificare;;;;200 m. dopo via Carcaricola dir Fosso di S. Maura;Tamponamento;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1850909;8;02/10/2010 17:00;Strada Urbana;VIA DELL'ACQUA VERGINE;in prossimità;;del palo luce n. ;38;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1850909;8;02/10/2010 17:00;Strada Urbana;VIA DELL'ACQUA VERGINE;in prossimità;;del palo luce n. ;38;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1850909;8;02/10/2010 17:00;Strada Urbana;VIA DELL'ACQUA VERGINE;in prossimità;;del palo luce n. ;38;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1850909;8;02/10/2010 17:00;Strada Urbana;VIA DELL'ACQUA VERGINE;in prossimità;;del palo luce n. ;38;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1850909;8;02/10/2010 17:00;Strada Urbana;VIA DELL'ACQUA VERGINE;in prossimità;;del palo luce n. ;38;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1850910;8;03/10/2010 02:20;Strada Urbana;VIA DELL'ACQUA VERGINE;in prossimità;;del civico n. ;170;;Fuoriuscita dalla sede stradale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1850911;8;03/10/2010 19:20;Strada Urbana;VIA OLLOLAI;all'intersezione con;VIA BITTI;VIA BITTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1850911;8;03/10/2010 19:20;Strada Urbana;VIA OLLOLAI;all'intersezione con;VIA BITTI;VIA BITTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1850911;8;03/10/2010 19:20;Strada Urbana;VIA OLLOLAI;all'intersezione con;VIA BITTI;VIA BITTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1850911;8;03/10/2010 19:20;Strada Urbana;VIA OLLOLAI;all'intersezione con;VIA BITTI;VIA BITTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1850912;8;03/10/2010 20:00;Strada Urbana;VIA ANDREA NOALE;da specificare;;;;direz. via di Salone circa 400 mt. prima;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Insufficiente;Inesistente;1;3;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Prognosi riservata;0;NON DECEDUTO;Non accertato;Esploso
1850912;8;03/10/2010 20:00;Strada Urbana;VIA ANDREA NOALE;da specificare;;;;direz. via di Salone circa 400 mt. prima;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Insufficiente;Inesistente;1;3;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
