Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1696552;7;03/10/2006 14:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;995;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;1;0;0;;;-1;;;;Pedone;F;Prognosi riservata;0;NON DECEDUTO;;
1696552;7;03/10/2006 14:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;995;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;1;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1696553;8;03/10/2006 09:30;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;1829;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1696553;8;03/10/2006 09:30;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;1829;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1696554;8;03/10/2006 15:10;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n. ;692;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1696554;8;03/10/2006 15:10;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n. ;692;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1696554;8;03/10/2006 15:10;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n. ;692;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1696555;8;03/10/2006 15:40;Strada Urbana;VIA STANFORD;all'intersezione con;VIA DEL FONTANILE DI CARCARICOLA;VIA DEL FONTANILE DI CARCARICOLA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1696555;8;03/10/2006 15:40;Strada Urbana;VIA STANFORD;all'intersezione con;VIA DEL FONTANILE DI CARCARICOLA;VIA DEL FONTANILE DI CARCARICOLA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1696556;8;03/10/2006 20:05;Strada Urbana;VIA DI TORRENOVA;in prossimità;;del civico n. ;146;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1696556;8;03/10/2006 20:05;Strada Urbana;VIA DI TORRENOVA;in prossimità;;del civico n. ;146;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1696556;8;03/10/2006 20:05;Strada Urbana;VIA DI TORRENOVA;in prossimità;;del civico n. ;146;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1696557;9;03/10/2006 09:20;Strada Urbana;PIAZZA ZAMA;da specificare;;;;SUL PONTE FERROVIARIO;Infortunio per caduta del veicolo;Cavalcavia;Una carreggiata a doppio senso;Sdrucciolevole (terriccio);Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1696558;9;03/10/2006 15:50;Strada Urbana;VIA VOGHERA;da specificare;;;;fronte civico n. 16;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1696558;9;03/10/2006 15:50;Strada Urbana;VIA VOGHERA;da specificare;;;;fronte civico n. 16;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1696560;9;04/10/2006 07:30;Strada Urbana;VIA VETURIA;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1696560;9;04/10/2006 07:30;Strada Urbana;VIA VETURIA;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1696561;10;03/10/2006 09:00;Strada Urbana;VIA DI CASAL MORENA;all'intersezione con;VIA PUBLIO ELIO;VIA PUBLIO ELIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1696561;10;03/10/2006 09:00;Strada Urbana;VIA DI CASAL MORENA;all'intersezione con;VIA PUBLIO ELIO;VIA PUBLIO ELIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1696562;10;03/10/2006 09:15;Strada Urbana;PIAZZA QUINTO CURZIO;all'intersezione con;VIA ORAZIO PULVILLO;VIA ORAZIO PULVILLO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1696562;10;03/10/2006 09:15;Strada Urbana;PIAZZA QUINTO CURZIO;all'intersezione con;VIA ORAZIO PULVILLO;VIA ORAZIO PULVILLO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1696563;10;03/10/2006 13:30;Provinciale entro l'abitato;VIA TUSCOLANA;in prossimità;;del civico n. ;1426;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1696563;10;03/10/2006 13:30;Provinciale entro l'abitato;VIA TUSCOLANA;in prossimità;;del civico n. ;1426;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1696563;10;03/10/2006 13:30;Provinciale entro l'abitato;VIA TUSCOLANA;in prossimità;;del civico n. ;1426;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1696563;10;03/10/2006 13:30;Provinciale entro l'abitato;VIA TUSCOLANA;in prossimità;;del civico n. ;1426;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1696564;10;03/10/2006 16:05;Strada Urbana;PIAZZA DEI CONSOLI;in prossimità;;del civico n. ;20;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1696564;10;03/10/2006 16:05;Strada Urbana;PIAZZA DEI CONSOLI;in prossimità;;del civico n. ;20;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1696565;10;03/10/2006 16:25;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA PIZZO DI CALABRIA;VIA PIZZO DI CALABRIA;;;Infortunio per sola frenata improvvisa;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1696565;10;03/10/2006 16:25;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA PIZZO DI CALABRIA;VIA PIZZO DI CALABRIA;;;Infortunio per sola frenata improvvisa;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1696566;10;03/10/2006 17:35;Strada Urbana;VIA ORAZIO PULVILLO;in prossimità;;del civico n. ;9;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1696566;10;03/10/2006 17:35;Strada Urbana;VIA ORAZIO PULVILLO;in prossimità;;del civico n. ;9;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1696568;11;02/10/2006 08:00;Strada Urbana;VIA DI TORRICOLA;da specificare;;;;prossimità Via di Torricola Nuova;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1696568;11;02/10/2006 08:00;Strada Urbana;VIA DI TORRICOLA;da specificare;;;;prossimità Via di Torricola Nuova;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1696569;11;02/10/2006 16:15;Strada Urbana;VIA GIACINTO PULLINO;all'intersezione con;VIA GIOVANNI ANDREA BADOERO;VIA GIOVANNI ANDREA BADOERO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1696569;11;02/10/2006 16:15;Strada Urbana;VIA GIACINTO PULLINO;all'intersezione con;VIA GIOVANNI ANDREA BADOERO;VIA GIOVANNI ANDREA BADOERO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1696570;11;02/10/2006 17:40;Strada Urbana;VIA LUIGI FINCATI;in corrispondenza;;del civico n. ;1;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
1696570;11;02/10/2006 17:40;Strada Urbana;VIA LUIGI FINCATI;in corrispondenza;;del civico n. ;1;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1696571;11;02/10/2006 18:25;Strada Urbana;VIA LAURENTINA;in prossimità;;del civico n. ;76;;Infortunio per caduta del veicolo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1696572;11;02/10/2006 20:40;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione con;LARGO GIUSEPPE VERATTI;LARGO GIUSEPPE VERATTI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1696572;11;02/10/2006 20:40;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione con;LARGO GIUSEPPE VERATTI;LARGO GIUSEPPE VERATTI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1696573;11;03/10/2006 08:25;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DI GROTTA PERFETTA;VIA DI GROTTA PERFETTA;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1696573;11;03/10/2006 08:25;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DI GROTTA PERFETTA;VIA DI GROTTA PERFETTA;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1696586;12;03/10/2006 00:30;Strada Urbana;VIA DI MEZZOCAMMINO;in prossimità;;del civico n. ;201;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1696587;12;03/10/2006 11:50;Strada Urbana;VIA DI TOR PAGNOTTA;da specificare;;;;prossimità dell'intersezione con via Cecchignola;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1696587;12;03/10/2006 11:50;Strada Urbana;VIA DI TOR PAGNOTTA;da specificare;;;;prossimità dell'intersezione con via Cecchignola;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1696588;13;03/10/2006 08:30;Strada Urbana;VIA PADRE VITALE;all'intersezione con;VIA ELIA FACCHINI;VIA ELIA FACCHINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;Ore Diurne;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1696588;13;03/10/2006 08:30;Strada Urbana;VIA PADRE VITALE;all'intersezione con;VIA ELIA FACCHINI;VIA ELIA FACCHINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;Ore Diurne;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1696588;13;03/10/2006 08:30;Strada Urbana;VIA PADRE VITALE;all'intersezione con;VIA ELIA FACCHINI;VIA ELIA FACCHINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;Ore Diurne;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1696588;13;03/10/2006 08:30;Strada Urbana;VIA PADRE VITALE;all'intersezione con;VIA ELIA FACCHINI;VIA ELIA FACCHINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;Ore Diurne;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1696588;13;03/10/2006 08:30;Strada Urbana;VIA PADRE VITALE;all'intersezione con;VIA ELIA FACCHINI;VIA ELIA FACCHINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;Ore Diurne;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1696589;13;03/10/2006 12:50;Strada Urbana;VIA PIETRO ERCOLE VISCONTI;in corrispondenza;;del civico n. ;30;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Vento forte;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1696589;13;03/10/2006 12:50;Strada Urbana;VIA PIETRO ERCOLE VISCONTI;in corrispondenza;;del civico n. ;30;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Vento forte;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1696590;13;03/10/2006 15:50;Strada Urbana;LUNGOMARE AMERIGO VESPUCCI;all'intersezione con;PIAZZALE AMERIGO VESPUCCI;PIAZZALE AMERIGO VESPUCCI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Vento forte;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1696590;13;03/10/2006 15:50;Strada Urbana;LUNGOMARE AMERIGO VESPUCCI;all'intersezione con;PIAZZALE AMERIGO VESPUCCI;PIAZZALE AMERIGO VESPUCCI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Vento forte;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1696590;13;03/10/2006 15:50;Strada Urbana;LUNGOMARE AMERIGO VESPUCCI;all'intersezione con;PIAZZALE AMERIGO VESPUCCI;PIAZZALE AMERIGO VESPUCCI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Vento forte;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
1696591;13;03/10/2006 18:20;Strada Urbana;VIA DEI PESCATORI;all'intersezione con;VIA DEL FOSSO DI DRAGONCELLO;VIA DEL FOSSO DI DRAGONCELLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nebbia;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1696591;13;03/10/2006 18:20;Strada Urbana;VIA DEI PESCATORI;all'intersezione con;VIA DEL FOSSO DI DRAGONCELLO;VIA DEL FOSSO DI DRAGONCELLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nebbia;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1696592;13;03/10/2006 19:00;Strada Urbana;VIALE CARDINAL GINNASI;all'intersezione semaforizzata con;VIA VINCENZO VANNUTELLI;VIA VINCENZO VANNUTELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Vento forte;Intenso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1696592;13;03/10/2006 19:00;Strada Urbana;VIALE CARDINAL GINNASI;all'intersezione semaforizzata con;VIA VINCENZO VANNUTELLI;VIA VINCENZO VANNUTELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Vento forte;Intenso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1696593;13;03/10/2006 20:00;Strada Urbana;VIA TANCREDI CHIARALUCE;in prossimità;;del civico n. ;402;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Grandine in atto;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1696593;13;03/10/2006 20:00;Strada Urbana;VIA TANCREDI CHIARALUCE;in prossimità;;del civico n. ;402;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Grandine in atto;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1696593;13;03/10/2006 20:00;Strada Urbana;VIA TANCREDI CHIARALUCE;in prossimità;;del civico n. ;402;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Grandine in atto;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1696594;15;03/10/2006 08:45;Strada Urbana;VIA LORENZO ALLIEVI;in corrispondenza;;del civico n. ;15;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
